Willie Snead ,64.60238777966345
Benny Snell Jr.,60.802959893719965
Sammy Watkins,86.75489362638268
Braxton Berrios,54.11842292338442
Jalen Reagor ,91.04681440110735
KJ Hamler ,79.50640994393912
Gerald Everett,54.5458401411653
Deebo Samuel,115.16476036355948
Tyron Johnson,73.1596492300403
Greg Ward,57.897144577409954
Jordan Wilkins,59.444918073696925
Larry Fitzgerald,57.4949725394705
Jordan Akins,52.04876491682387
Keke Coutee,96.67713237294858
Mo Alie-Cox,45.866143943924655
James Washington,60.07825937935989
Odell Beckham Jr.,118.76359120626276
Golden Tate,66.12592250115021
Anthony Firkser,49.92354485493007
Salvon Ahmed,109.29227636422092
Christian McCaffrey,201.92346185686569
Kerryon Johnson,64.2790259876506
Samaje Perine,50.776949474422125
Irv Smith Jr.,61.673787765855145
Cordarrelle Patterson,50.78974656880848
Denzel Mims ,80.76598673607137
Ty Johnson,63.87446389464841
Matt Breida,71.75606043991458
Quintez Cephus,64.00377998847237
Tyler Eifert,45.03915547043973
Mark Ingram,62.682439609292196
Drew Sample,45.082687922977655
Richard Rodgers ,42.75617834197632
Ito Smith,53.663996201811656
Kenny Golladay,118.44727012380989
Julian Edelman,87.52689433420456
Zach Ertz,64.49309426357172
Kyle Rudolph ,46.278808184065035
Darren Fells,22.91822420556123
N'Keal Harry ,55.45879040936033
Marvin Hall,50.180371006221264
La'Mical Perine ,63.068570755122785
DaeSean Hamilton,43.395616558746525
Isaiah McKenzie,46.52443946297764
Dawson Knox,56.69631705579967
Preston Williams,81.52839150777072
Chris Herndon,47.1619447477274
Darrel Williams,43.52342205857411
Steven Sims,67.49175852331317
Cameron Brate,35.89556261997922
Isaiah Ford,60.353326621418056
Olamide Zaccheaus,55.85865545335885
Collin Johnson,49.957479035174885
Devin Duvernay ,56.935559595359486
Peyton Barber,42.39691557568443
Miles Boykin,41.99422359235401
Kyle Juszczyk,34.15094886543385
AJ Dillon,56.068040314985794
James O'Shaughnessy,31.099890212400723
Jalen Richard,54.092041648364486
Jeremy McNichols ,36.82353930540545
Alfred Morris ,48.110863791624354
Marcus Johnson,47.96303175427796
Trey Burton,33.54852747853787
Will Dissly,46.10692623227531
Jack Doyle,32.1443735959317
Royce Freeman,47.067146286832504
DeSean Jackson,93.32395745518438
Ross Dwelley,32.922044921000655
Lynn Bowden Jr.,57.55078046247438
Dion Lewis,34.28055132224248
Cole Kmet ,45.87691089114119
Greg Olsen,38.29598526007081
Harrison Bryant,45.58601520370475
Chad Hansen,71.8870185566608
Jordan Reed,53.59162716674012
Devonta Freeman ,86.71970865233385
Adam Humphries,63.758352455457064
DeeJay Dallas,47.217017262558755
Van Jefferson ,37.00244933676975
Andy Isabella,43.64438008583169
Rodney Smith,58.02275262811441
Marquez Callaway,49.50496005991094
David Njoku ,47.07924031061692
Isaiah Wright,43.108874680838944
Jacob Hollister,29.48776847031735
Durham Smythe,30.621209879222818
Chad Beebe,34.453606263567444
Ryan Izzo,41.56968672050692
Dare Ogunbowale,36.2840213934206
Tyler Conklin,29.153153081126646
Bryan Edwards ,44.35652789534541
Mohamed Sanu,43.81509348020827
Olabisi Johnson,38.269183976025786
Trayveon Williams,48.32468197242439
Josh Adams,52.52512746943144
Jamycal Hasty,49.15222370221978
KhaDarel Hodge,38.72769187018913
D'Ernest Johnson,34.01543275352535
Travis Homer,52.63562480925188
Cedrick Wilson Jr.,31.606233874425115
Mack Hollins,27.121858368524776
KeeSean Johnson,51.229639764696216
Adam Trautman ,35.184019054094875
Tyler Johnson,38.83051377232108
John Hightower,40.199783120161136
Anthony McFarland Jr.,47.71009682724079
Jeff Smith,39.523290428021824
Chris Thompson,45.93319836083426
Pharaoh Brown,28.824293379218247
Dontrelle Inman,34.554367566173006
Darwin Thompson,37.68115847581956
Byron Pringle,27.95901102085343
Donald Parham,36.63662082030746
Freddie Swain,34.612978749187526
Noah Brown,29.016398674123216
Zay Jones ,36.657385389250045
Adam Shaheen,26.555898257184786
Auden Tate,49.52490019390036
O.J. Howard ,70.3102912176379
Ian Thomas,31.347222471106882
Kenny Stills,44.50100199445831
Ke'Shawn Vaughn ,41.84988723877116
Christian Blake,29.309143986150445
Patrick Laird,32.27033050440483
Foster Moreau,32.28730569504485
Mike Thomas,24.92691548634391
LeSean McCoy,45.01601341077718
Jesse James,28.785927648572056
Ty Montgomery,51.18477571693448
De'Michael Harris,49.33933426734252
Equanimeous St. Brown,37.611962764365074
Albert Okwuegbunam ,66.9979177331181
DeAndre Washington,55.231234971221944
Cameron Batson,28.251166065718827
Tyler Kroft,26.420069093891655
Chris Hogan ,37.67626785580698
Troymaine Pope,36.744711110268966
Tarik Cohen,83.0572141712639
C.J. Ham,22.2434456729977
Alshon Jeffery,56.810487114941765
Alec Ingold,24.897811133182834
Jace Sternberger,29.69165338299492
J.J. Taylor,51.059512631711854
Nick Boyle,28.57135073264454
Blake Bell,15.264909041036702
Kaden Smith,32.31778761360978
Marcedes Lewis,10.400217831792254
Stephen Anderson,22.287949618658324
Quez Watkins,49.179050685704354
C.J. Board,20.20032040767154
Maxx Williams,30.83086010231741
Ameer Abdullah,27.160090231153646
Corey Clement,28.36022673086986
D'Onta Foreman,42.99332957267857
Vance McDonald,20.637539889381785
Malcolm Perry,35.65281064376472
Nick Vannett,19.802755747909494
Saquon Barkley,115.10396046111646
Justin Watson,28.72068287194297
Darrell Daniels,22.02179741468923
T.J. Yeldon,67.24441839831269
Austin Mack,32.56289606836354
Reggie Bonnafon,78.09687729422708
Parris Campbell,79.78076837434548
Tevin Coleman,47.134380858051685
C.J. Uzomah,62.545630947373276
Ryan Griffin,18.014647964667667
Trent Taylor,28.761213429766286
JJ Arcega-Whiteside,32.53719521133723
Geoff Swaim,20.249877719902244
Antonio Williams,128.5461502921812
Alex Collins,57.31119314885518
Darrynton Evans ,44.15680166433215
Troy Fumagalli,27.142108226250564
Justice Hill,31.414683618085853
Dante Pettis,36.096839049288086
Brandon Powell,23.903713475933735
Malik Taylor,22.132120937240444
Jaylen Samuels,32.10226920179218
Mike Boone,27.1440677233689
Jason Witten,15.686372438994212
Buddy Howell ,22.861123147598782
Ryan Nall,20.20791342167051
Keith Smith,11.795059421612095
Courtland Sutton ,115.28271942382094
Ashton Dulin,24.40399283953662
Tyrie Cleveland,25.985855049379033
Nick Keizer,18.496800091789694
Damion Ratley,33.55027023327282
Luke Stocker,5.175717228266116
Ja'Marcus Bradley,47.183334208647196
Steven Mitchell,27.246165848609913
Jordan Howard,42.04791210639311
Theo Riddick,39.36745477845892
Marlon Mack,98.86805439275653
Cethan Carter ,17.861985158298253
Johnny Mundt,15.563425972372926
Chris Manhertz,10.31012254480644
Virgil Green,10.144362700527324
Dontrell Hilliard,25.094500580903023
Trent Sherfield,23.157273776932193
Javon Wims,18.638359672558288
Isaiah Zuber,35.837232136574535
Trenton Cannon,21.52747593563995
MyCole Pruitt,13.726340615050383
Laquon Treadwell,29.489396266785228
Dez Bryant,41.43326612617665
Michael Burton,10.334799944788706
Josh Hill,9.350112178866496
Lil'Jordan Humphrey,38.44849551239762
Levine Toilolo,10.194749123046051
Demetrius Harris,11.06569605866418
Hunter Bryant,32.66573868924921
Patrick Ricard,13.756393519703337
Devine Ozigbo,22.645941585137358
Tanner Hudson,16.51383234487581
Ted Ginn Jr.,21.246687615860317
Devin Asiasi ,24.72157277594495
Khari Blasingame,18.284109576794243
Juwan Johnson,24.400990563846356
Riley Ridley,26.798612505269162
Robert Foster,35.4392291110162
C.J. Prosise,26.66026051171498
Charlie Woerner,19.524557612526678
Deon Yelder,17.388974542301376
Brandon Zylstra,13.362058991493079
Lawrence Cager,44.966567694508356
Terry Godwin,34.315554514541475
Jakob Johnson,12.963049361328792
Elijhaa Penny,13.551026976500175
Lee Smith,0.44965426354072235
Kahale Warring,25.667108258993267
Rashaad Penny,44.39551618978336
Artavis Pierce,32.61971671375947
Nick Westbrook-Ikhine,21.3881445911232
Gabe Nabers,19.832243373118025
Daniel Brown,10.269010087997124
Andre Roberts,12.423222644343575
Seth Roberts ,22.888953062050568
Bo Scarbrough,59.615440567597005
Josh Malone,26.948902473723024
Alex Armah,13.18854786754055
Austin Carr,15.71425252949247
Dominique Dafney,21.73719783349602
Jonathan Williams,22.5242009691487
Antonio Gandy-Golden,32.704976430844404
Jaeden Graham,15.688020094835345
Rico Dowdle,25.276016889286787
Tommy Stevens ,49.52472991432735
Daurice Fountain,19.625229773231034
Tyler Huntley,41.35500671545196
Penny Hart,19.814245067768226
Jake Kumerow,15.519899799712377
Tavon Austin,28.56699851259672
Antonio Callaway,37.86701865419694
Deontay Burnett,40.485527409038646
Jason Huntley,26.3256505869101
Donte Moncrief,28.819001930932856
Andy Janovich,13.250443304383616
John Ross ,36.896487214363304
LeVante Bellamy,18.335036351474834
Reggie Gilliam,16.09676453574656
Dalton Keene ,24.46913871596219
Colby Parkinson,22.24787258152211
Eric Saubert,13.493291691186776
Jaleel Scott,30.512967430346308
Dwayne Washington,19.318892414583388
Derek Carrier,5.5351726439172
Tony Jones,36.831528040477146
Keith Kirkwood,36.2683602008221
Anthony Sherman,0.10320366771695433
Vyncint Smith,25.349291638563386
Josiah Deguara ,25.660249397636306
Cody Hollister ,13.14474953309918
Blake Jarwin,32.798332980916086
Luke Willson,9.27690857031778
Stephen Carlson,15.548074113734728
Bennie Fowler,16.252688568934936
Marcus Kemp,13.19585595790334
Gehrig Dieter ,13.149367134658398
Ben Ellefson,17.58215239818452
Temarrick Hemingway,10.855906482197206
Logan Woodside ,22.549857896997658
Chandler Cox,15.611595520241124
D.J. Foster ,12.795753350291065
Senorise Perry ,6.071239644877281
Dexter Williams,23.808669297905034
Craig Reynolds,18.97265620719415
Colin Thompson,8.383109329160966
Brandon Dillon,19.063441830061578
John Lovett,18.991852194651514
Lamar Miller,39.001300194948435
Jeremy Sprinkle,12.806057041410362
Jake Butt,19.32253385159016
Trenton Irwin,19.8059937852669
Trevon Wesco,13.403530532739254
Tony Brooks-James,19.26648012054153
Dede Westbrook,37.33479443159031
Jason Croom,16.743862316774745
Isaac Nauta,16.94215577060413
Qadree Ollison,18.866533776528655
Jordan Thomas,19.265066610872225
Marcus Baugh,7.609898855412531
Bruce Miller,0.4867961533400944
Kendall Lamm,6.60574818616837
